14209900710100Z91       10173090911
14209900710100Z92           00909NR
14209900710100Z93         257090911
14209900710100Z95           00909NR
14209900710100Z96           00909NR
14209900710100Z97           00909NR
14210100610000X04        3360090911
14210100610000V01           0090911
14210100610000V02           00909NR
14210100610000V03           00909NR
14210100610000V04           00909NR
14210100610000V05           00909NR
14210100610000V07           00909NR
14210100610000X01        1944090911
14210100610000X05           0090911
14210100610000X08      -186230909AC
14210100610000X11       10228090911
14210100610000X12           4090911
14210100610000X21       181130909AC
14210100610000X30           0090911
14210100610000X33           0090911
14210100610000X35           0090911
14210100610000X42           0090911
14210100610000X44      100554090911
14210100610000X46           0090911
14210100610000X47           0090911
14210100610000Z01         264090911
14210100610000Z02           0090911
14210100610000Z03         183090911
14210100610000Z04          23090911
14210100610000Z05          36090911
14210100610000Z06           1090911
14210100610000Z07           0090911
14210100610000Z08      718611090911
14210100610000Z09       56985090911
14210100610000Z10       80979090911
14210100610000Z11        2533090911
14210100610000Z12           0090911
14210100610000Z13        8552090911
14210100610000Z14         699090911
14210100610000Z15         977090911
14210100610000Z16           0090911
14210100610000Z62           0090911
14210100610000Z63           0090911
14210100610000Z68       18098090911
14210100610000Z70           0090911
14210100610000Z71         790090911
14210100610000Z72        1082090911
14210100610000Z73           0090911
14210100610000Z74           00909NR
14210100610000Z77           0090911
14210100610000Z78       16321090911
14210100610000Z81      1349880909AC
14210100610000Z82           0090911
14210100610000Z83      100554090911
14210100610000Z84           0090911
14210100610000Z87           0090911
14210100610000Z88          15090911
14210100610000Z89           0090911
14210100610000Z90           0090911
14210100610000Z91       20495090911
14210100610000Z92           00909NR
14210100610000Z93         495090911
14210100610000Z95           0090911
14210100610000Z96           00909NR
14210100610000Z97           00909NR
14210100610100X04        4781090911
14210100610100V01           0090911
14210100610100V02           00909NR
14210100610100V03           00909NR
14210100610100V04           00909NR
14210100610100V05           00909NR
14210100610100V07           00909NR
14210100610100X01        1888090911
14210100610100X05           0090911
14210100610100X08      -122100909AC
14210100610100X11       110270909AC
14210100610100X12          43090911
14210100610100X21        2213090911
14210100610100X30       473050909AC
14210100610100X33       15740090911
14210100610100X35         257090911
14210100610100X42           0090911
14210100610100X44       16688090911
14210100610100X46           0090911
14210100610100X47           0090911
14210100610100Z01         264090911
14210100610100Z02           0090911
14210100610100Z03         195090911
14210100610100Z04          25090911
14210100610100Z05          59090911
14210100610100Z06           0090911
14210100610100Z07           0090911
14210100610100Z08      728625090911
14210100610100Z09       72654090911
14210100610100Z10      126431090911
14210100610100Z11           0090911
14210100610100Z12           0090911
14210100610100Z13        8715090911
14210100610100Z14         872090911
14210100610100Z15        1440090911
14210100610100Z16           0090911
14210100610100Z62       38706090911
14210100610100Z63           0090911
14210100610100Z68        2211090911
14210100610100Z70           0090911
14210100610100Z71        3842090911
14210100610100Z72         801090911
14210100610100Z73           0090911
14210100610100Z74           00909NR
14210100610100Z77       38706090911
14210100610100Z78       18742090911
14210100610100Z81      1236540909AC
14210100610100Z82           0090911
14210100610100Z83       16431090911
14210100610100Z84           0090911
14210100610100Z87           0090911
14210100610100Z88           2090911
14210100610100Z89       31565090911
14210100610100Z90           0090911
14210100610100Z91       16853090911
14210100610100Z92           00909NR
14210100610100Z93         511090911
14210100610100Z95           0090911
14210100610100Z96           00909NR
14210100610100Z97           00909NR
14401602610000X04        9678090911
14401602610000V01           00909NR
14401602610000V02           00909NR
14401602610000V03           00909NR
14401602610000V04           00909NR
14401602610000V05           00909NR
14401602610000V07           00909NR
14401602610000X01       10141090911
14401602610000X05           00909NR
14401602610000X08     -100562090911
14401602610000X11       60264090911
14401602610000X12        2680090911
14401602610000X21       15926090911
14401602610000X30       63104090911
14401602610000X33        8862090911
14401602610000X35           00909NR
14401602610000X42           00909NR
14401602610000X44           00909NR
14401602610000X46           00909NR
14401602610000X47      117400090911
14401602610000Z01        3013090911
14401602610000Z02         159090911
14401602610000Z03        2007090911
14401602610000Z04          50090911
14401602610000Z05         808090911
14401602610000Z06           00909NR
14401602610000Z07           00909NR
14401602610000Z08     4144250090911
14401602610000Z09       42583090911
14401602610000Z10      810083090911
14401602610000Z11           00909NR
14401602610000Z12           00909NR
14401602610000Z13       49731090911
14401602610000Z14         511090911
14401602610000Z15        9721090911
14401602610000Z16         301090911
14401602610000Z62       29792090911
14401602610000Z63           00909NR
14401602610000Z68       15865090911
14401602610000Z70           00909NR
14401602610000Z71        6329090911
14401602610000Z72        2259090911
14401602610000Z73        2377090911
14401602610000Z74           00909NR
14401602610000Z77       29792090911
14401602610000Z78      182421090911
14401602610000Z81      408643090911
14401602610000Z82      117400090911
14401602610000Z83           00909NR
14401602610000Z84           00909NR
14401602610000Z87           00909NR
14401602610000Z88          61090911
14401602610000Z89       54242090911
14401602610000Z90           00909NR
14401602610000Z91      111527090911
14401602610000Z92           00909NR
14401602610000Z93        4262090911
14401602610000Z95           00909NR
14401602610000Z96           00909NR
14401602610000Z97           00909NR
14401602910000X04       69226090911
14401602910000V01           00909NR
14401602910000V02           00909NR
14401602910000V03           00909NR
14401602910000V04           00909NR
14401602910000V05           00909NR
14401602910000V07           00909NR
14401602910000X01       14778090911
14401602910000X05           00909NR
14401602910000X08     -295834090911
14401602910000X11      100069090911
14401602910000X12         965090911
14401602910000X21       14487090911
14401602910000X30       15248090911
14401602910000X33        4036090911
14401602910000X35           00909NR
14401602910000X42           00909NR
14401602910000X44        1794090911
14401602910000X46       14787090911
14401602910000X47           00909NR
14401602910000Z01        1964090911
14401602910000Z02         156090911
14401602910000Z03        1328090911
14401602910000Z04           2090911
14401602910000Z05         543090911
14401602910000Z06           2090911
14401602910000Z07           00909NR
14401602910000Z08     6995666090911
14401602910000Z09       88666090911
14401602910000Z10     1254750090911
14401602910000Z11       56719090911
14401602910000Z12           00909NR
14401602910000Z13       83948090911
14401602910000Z14        1064090911
14401602910000Z15       15057090911
14401602910000Z16           00909NR
14401602910000Z62           00909NR
14401602910000Z63      409165090911
14401602910000Z68       14487090911
14401602910000Z70           00909NR
14401602910000Z71        55780909NR
14401602910000Z72        91920909NR
14401602910000Z73         601090911
14401602910000Z74           00909NR
14401602910000Z77      409165090911
14401602910000Z78      459439090911
14401602910000Z81      914920090911
14401602910000Z82       14787090911
14401602910000Z83        1794090911
14401602910000Z84           00909NR
14401602910000Z87           00909NR
14401602910000Z88           00909NR
14401602910000Z89       11212090911
14401602910000Z90           00909NR
14401602910000Z91      311205090911
14401602910000Z92           00909NR
14401602910000Z93        3816090911
14401602910000Z95           00909NR
14401602910000Z96           00909NR
14401602910000Z97           00909NR
14401603010000X04     1165947090911
14401603010000V01           00909NR
14401603010000V02           00909NR
14401603010000V03           00909NR
14401603010000V04           00909NR
14401603010000V05           00909NR
14401603010000V07           00909NR
14401603010000X01       27797090911
14401603010000X05           00909NR
14401603010000X08     -219564090911
14401603010000X11      201866090911
14401603010000X12        1763090911
14401603010000X21     1041795090911
14401603010000X30       91240090911
14401603010000X33       91240090911
14401603010000X35           00909NR
14401603010000X42       22650090911
14401603010000X44       31642090911
14401603010000X46           00909NR
14401603010000X47      171213090911
14401603010000Z01        9689090911
14401603010000Z02          47090911
14401603010000Z03        7778090911
14401603010000Z04         845090911
14401603010000Z05         733090911
14401603010000Z06           00909NR
14401603010000Z07           00909NR
14401603010000Z08    15476333090911
14401603010000Z09      841167090911
14401603010000Z10      504667090911
14401603010000Z11           00909NR
14401603010000Z12           00909NR
14401603010000Z13      185716090911
14401603010000Z14       10094090911
14401603010000Z15        6056090911
14401603010000Z16           00909NR
14401603010000Z62           00909NR
14401603010000Z63      105570090911
14401603010000Z68     1041795090911
14401603010000Z70       20923090911
14401603010000Z71       141160909NR
14401603010000Z72        69800909NR
14401603010000Z73        85510909NR
14401603010000Z74           00909NR
14401603010000Z77      105570090911
14401603010000Z78      312773090911
14401603010000Z81     1776883090911
14401603010000Z82      171213090911
14401603010000Z83       10719090911
14401603010000Z84           00909NR
14401603010000Z87           00909NR
14401603010000Z88           00909NR
14401603010000Z89           00909NR
14401603010000Z90           00909NR
14401603010000Z91      249211090911
14401603010000Z92           00909NR
14401603010000Z93        5319090911
14401603010000Z95           00909NR
14401603010000Z96           00909NR
14401603010000Z97           00909NR
14402201210000X04         287090911
14402201210000V01           0090911
14402201210000V02           00909NR
14402201210000V03           00909NR
14402201210000V04           00909NR
14402201210000V05           00909NR
14402201210000V07           00909NR
14402201210000X01         196090911
14402201210000X05           0090911
14402201210000X08         -550909AC
14402201210000X11         311090911
14402201210000X12           0090911
14402201210000X21         218090911
14402201210000X30        1425090911
14402201210000X33          66090911
14402201210000X35         857090911
14402201210000X42           0090911
14402201210000X44        4588090911
14402201210000X46           0090911
14402201210000X47           0090911
14402201210000Z01          30090911
14402201210000Z02           6090911
14402201210000Z03           5090911
14402201210000Z04           1090911
14402201210000Z05           2090911
14402201210000Z06           0090911
14402201210000Z07           0090911
14402201210000Z08       23782090911
14402201210000Z09        3754090911
14402201210000Z10        4832090911
14402201210000Z11           0090911
14402201210000Z12           0090911
14402201210000Z13         275090911
14402201210000Z14          16090911
14402201210000Z15          20090911
14402201210000Z16           0090911
14402201210000Z62        5052090911
14402201210000Z63           0090911
14402201210000Z68           0090911
14402201210000Z70           0090911
14402201210000Z71         632090911
14402201210000Z72          89090911
14402201210000Z73           0090911
14402201210000Z74           00909NR
14402201210000Z77        5052090911
14402201210000Z78           0090911
14402201210000Z81       112830909AC
14402201210000Z82           0090911
14402201210000Z83        3731090911
14402201210000Z84           0090911
14402201210000Z87         100090911
14402201210000Z88         118090911
14402201210000Z89        1359090911
14402201210000Z90           0090911
14402201210000Z91         776090911
14402201210000Z92           00909NR
14402201210000Z93          53090911
14402201210000Z95           1090911
14402201210000Z96           00909NR
14402201210000Z97           00909NR
14501615810000X04      198000090911
14501615810000V01           00909NR
14501615810000V02           00909NR
14501615810000V03           00909NR
14501615810000V04           00909NR
14501615810000V05           00909NR
14501615810000V07           00909NR
14501615810000X01      176200090911
14501615810000X05           00909NR
14501615810000X08    -2429752090911
14501615810000X11      940573090911
14501615810000X12       20000090911
14501615810000X21      502410090911
14501615810000X30     1299893090911
14501615810000X33     1299893090911
14501615810000X35           00909NR
14501615810000X42           00909NR
14501615810000X44     1813824090911
14501615810000X46      599626090911
14501615810000X47      401537090911
14501615810000Z01       31905090911
14501615810000Z02        3056090911
14501615810000Z03       21267090911
14501615810000Z04         455090911
14501615810000Z05        2494090911
14501615810000Z06           00909NR
14501615810000Z07           00909NR
14501615810000Z08    68832745090911
14501615810000Z09     1474521090911
14501615810000Z10     8073983090911
14501615810000Z11           00909NR
14501615810000Z12           00909NR
14501615810000Z13      825992090911
14501615810000Z14       17694090911
14501615810000Z15       96887090911
14501615810000Z16           00909NR
14501615810000Z62           00909NR
14501615810000Z63      651438090911
14501615810000Z68      484180090911
14501615810000Z70     1813824090911
14501615810000Z71      148477090911
14501615810000Z72      128668090911
14501615810000Z73           00909NR
14501615810000Z74           00909NR
14501615810000Z77      651438090911
14501615810000Z78     3322706090911
14501615810000Z81     8591434090911
14501615810000Z82     1001163090911
14501615810000Z83           00909NR
14501615810000Z84           00909NR
14501615810000Z87           00909NR
14501615810000Z88       18230090911
14501615810000Z89           00909NR
14501615810000Z90           00909NR
14501615810000Z91     2706897090911
14501615810000Z92           00909NR
14501615810000Z93       43747090911
14501615810000Z95           00909NR
14501615810000Z96           00909NR
14501615810000Z97           00909NR
15000000090101X02        4037090912
15000000090101X06       13429090912
15000000090101Z99       13429090912
15000000090101V87           0090912
15000000090101Z98           0090912
15000000090101Z76        1311090912
15000000090101Z75           0090912
15000000090101V01           00909NR
15000000090101V02           00909NR
15000000090101V03           00909NR
15000000090101V04           00909NR
15000000090101V05           00909NR
15000000090101V07           00909NR
15000000090101X01           0090912
15000000090101X05           0090912
15000000090101X08      -542250909AD
15000000090101X11       262120909AC
15000000090101X12           0090912
15000000090101X21       14215090912
15000000090101X30      103913090912
15000000090101X33      103913090912
15000000090101X35           0090912
15000000090101X42           0090912
15000000090101X44      115583090912
15000000090101X46           0090912
15000000090101X47           0090912
15000000090101Z01        1311090912
15000000090101Z02           0090912
15000000090101Z03        15310909AD
15000000090101Z04          390909AD
15000000090101Z05          280909AD
15000000090101Z06           0090912
15000000090101Z07           0090912
15000000090101Z08     20929100909AD
15000000090101Z09       533140909AD
15000000090101Z10       382760909AD
15000000090101Z11           0090912
15000000090101Z12           0090912
15000000090101Z13       25114090912
15000000090101Z14         639090912
15000000090101Z15         459090912
15000000090101Z16           0090912
15000000090101Z62           0090912
15000000090101Z63           0090912
15000000090101Z68           0090912
15000000090101Z70           0090912
15000000090101Z71           0090912
15000000090101Z72           0090912
15000000090101Z73           0090912
15000000090101Z74           00909NR
15000000090101Z77           0090912
15000000090101Z78       58964090912
15000000090101Z81      292675090912
15000000090101Z82           0090912
15000000090101Z83           0090912
15000000090101Z84      115583090912
15000000090101Z87           0090912
15000000090101Z88       14215090912
15000000090101Z89           0090912
15000000090101Z90           0090912
15000000090101Z91       54225090912
15000000090101Z92           00909NR
15000000090101Z93        1128090912
15000000090101Z95           0090912
15000000090101Z96           0090912
15000000090101Z97           00909NR
15000000090200X02       56012090912
15000000090200X06      1131030909AC
15000000090200Z99      113103090912
15000000090200V87           00909AC
15000000090200Z98           0090912
15000000090200Z76       49051090912
15000000090200Z75       91094090912
15000000090200V01           00909NR
15000000090200V02           00909NR
15000000090200V03           00909NR
15000000090200V04           00909NR
15000000090200V05           00909NR
15000000090200V07           00909NR
15000000090200X01      104022090912
15000000090200X05      2100480909AD
15000000090200X08    -19542340909AD
15000000090200X11      536783090912
15000000090200X12       360990909AC
15000000090200X21      874391090912
15000000090200X30     2872422090912
15000000090200X33           0090912
15000000090200X35           0090912
15000000090200X42           0090912
15000000090200X44     1673823090912
15000000090200X46        7069090912
15000000090200X47     10338210909AD
15000000090200Z01      140145090912
15000000090200Z02       15450090912
15000000090200Z03       57430090912
15000000090200Z04        49940909AC
15000000090200Z05           0090912
15000000090200Z06           0090912
15000000090200Z07           0090912
15000000090200Z08    411534530909AD
15000000090200Z09     3578464090912
15000000090200Z10           0090912
15000000090200Z11           0090912
15000000090200Z12           0090912
15000000090200Z13      536783090912
15000000090200Z14           0090912
15000000090200Z15           0090912
15000000090200Z16           0090912
15000000090200Z62           0090912
15000000090200Z63           00909AD
15000000090200Z68           0090912
15000000090200Z70           0090912
15000000090200Z71           0090912
15000000090200Z72           0090912
15000000090200Z73           0090912
15000000090200Z74           00909NR
15000000090200Z77           00909AD
15000000090200Z78     32305480909AD
15000000090200Z81     96920740909AC
15000000090200Z82     10408900909AC
15000000090200Z83     1673823090912
15000000090200Z84           0090912
15000000090200Z87           0090912
15000000090200Z88      874391090912
15000000090200Z89     2872422090912
15000000090200Z90           0090912
15000000090200Z91     19542340909AD
15000000090200Z92           00909NR
15000000090200Z93       82702090912
15000000090200Z95           0090912
15000000090200Z96           0090912
15000000090200Z97           00909NR
15000000090300X02        2196090912
15000000090300X06       20861090912
15000000090300Z99       20861090912
15000000090300V87           0090912
15000000090300Z98           0090912
15000000090300Z76         267090912
15000000090300Z75           0090912
15000000090300V01           00909NR
15000000090300V02           00909NR
15000000090300V03           00909NR
15000000090300V04           00909NR
15000000090300V05           00909NR
15000000090300V07           00909NR
15000000090300X01           0090912
15000000090300X05           0090912
15000000090300X08      -481940909AC
15000000090300X11       14649090912
15000000090300X12          55090912
15000000090300X21       20262090912
15000000090300X30       567610909AD
15000000090300X33           0090912
15000000090300X35           0090912
15000000090300X42           0090912
15000000090300X44       261290909AC
15000000090300X46           0090912
15000000090300X47       204280909AD
15000000090300Z01         267090912
15000000090300Z02          93090912
15000000090300Z03         274090912
15000000090300Z04           2090912
15000000090300Z05           0090912
15000000090300Z06           0090912
15000000090300Z07           0090912
15000000090300Z08     1211667090912
15000000090300Z09        9074090912
15000000090300Z10           0090912
15000000090300Z11           0090912
15000000090300Z12           0090912
15000000090300Z13       14540090912
15000000090300Z14         109090912
15000000090300Z15           0090912
15000000090300Z16           0090912
15000000090300Z62           0090912
15000000090300Z63           0090912
15000000090300Z68           0090912
15000000090300Z70           0090912
15000000090300Z71           0090912
15000000090300Z72           0090912
15000000090300Z73         535090912
15000000090300Z74           00909NR
15000000090300Z77           0090912
15000000090300Z78       638380909AD
15000000090300Z81      1874180909AC
15000000090300Z82       204280909AD
15000000090300Z83       261290909AC
15000000090300Z84           0090912
15000000090300Z87           0090912
15000000090300Z88       20262090912
15000000090300Z89       567610909AD
15000000090300Z90           0090912
15000000090300Z91       48729090912
15000000090300Z92           00909NR
15000000090300Z93         308090912
15000000090300Z95           0090912
15000000090300Z96           0090912
15000000090300Z97           00909NR
15000000090400X02        1025090912
15000000090400X06        5294090912
15000000090400Z99        5294090912
15000000090400V87           0090912
15000000090400Z98           0090912
15000000090400Z76         410090912
15000000090400Z75           0090912
15000000090400V01           00909NR
15000000090400V02           00909NR
15000000090400V03           00909NR
15000000090400V04           00909NR
15000000090400V05           00909NR
15000000090400V07           00909NR
15000000090400X01           0090912
15000000090400X05           0090912
15000000090400X08      -129510909AC
15000000090400X11        3003090912
15000000090400X12          36090912
15000000090400X21        5047090912
15000000090400X30       164400909AD
15000000090400X33           0090912
15000000090400X35           0090912
15000000090400X42           0090912
15000000090400X44        75680909AC
15000000090400X46           0090912
15000000090400X47        59170909AD
15000000090400Z01         410090912
15000000090400Z02          20090912
15000000090400Z03         133090912
15000000090400Z04           4090912
15000000090400Z05           0090912
15000000090400Z06           0090912
15000000090400Z07           0090912
15000000090400Z08      235556090912
15000000090400Z09        7361090912
15000000090400Z10           0090912
15000000090400Z11           0090912
15000000090400Z12           0090912
15000000090400Z13        2915090912
15000000090400Z14          88090912
15000000090400Z15           0090912
15000000090400Z16           0090912
15000000090400Z62           0090912
15000000090400Z63           0090912
15000000090400Z68           0090912
15000000090400Z70           0090912
15000000090400Z71           0090912
15000000090400Z72           0090912
15000000090400Z73         148090912
15000000090400Z74           00909NR
15000000090400Z77           0090912
15000000090400Z78       184900909AD
15000000090400Z81       534620909AC
15000000090400Z82        59170909AD
15000000090400Z83        75680909AC
15000000090400Z84           0090912
15000000090400Z87           0090912
15000000090400Z88        5047090912
15000000090400Z89       164400909AD
15000000090400Z90           0090912
15000000090400Z91       13099090912
15000000090400Z92           00909NR
15000000090400Z93          94090912
15000000090400Z95           0090912
15000000090400Z96           0090912
15000000090400Z97           00909NR
15000000090500X02           0090912
15000000090500X06      130002090912
15000000090500Z99           0090912
15000000090500V87      130002090912
15000000090500Z98           0090912
15000000090500Z76           0090912
15000000090500Z75       12611090912
15000000090500V01           00909NR
15000000090500V02           00909NR
15000000090500V03           00909NR
15000000090500V04           00909NR
15000000090500V05           00909NR
15000000090500V07           00909NR
15000000090500X01       38520090912
15000000090500X05           0090912
15000000090500X08     -6626810909AC
15000000090500X11       55560090912
15000000090500X12        3172090912
15000000090500X21      282017090912
15000000090500X30      8241120909AD
15000000090500X33           0090912
15000000090500X35           0090912
15000000090500X42           0090912
15000000090500X44      3793630909AC
15000000090500X46           0090912
15000000090500X47      2965930909AD
15000000090500Z01       12611090912
15000000090500Z02         190090912
15000000090500Z03        1862090912
15000000090500Z04         685090912
15000000090500Z05           1090912
15000000090500Z06           0090912
15000000090500Z07           0090912
15000000090500Z08     3382708090912
15000000090500Z09     1245115090912
15000000090500Z10        2177090912
15000000090500Z11           0090912
15000000090500Z12           0090912
15000000090500Z13       40593090912
15000000090500Z14       14941090912
15000000090500Z15          26090912
15000000090500Z16           0090912
15000000090500Z62           0090912
15000000090500Z63           0090912
15000000090500Z68           0090912
15000000090500Z70           0090912
15000000090500Z71           0090912
15000000090500Z72           0090912
15000000090500Z73        7539090912
15000000090500Z74           00909NR
15000000090500Z77           0090912
15000000090500Z78      9268600909AD
15000000090500Z81     27089450909AC
15000000090500Z82      2965930909AD
15000000090500Z83      3793630909AC
15000000090500Z84           0090912
15000000090500Z87           0090912
15000000090500Z88      282017090912
15000000090500Z89      8241120909AD
15000000090500Z90           0090912
15000000090500Z91      670220090912
15000000090500Z92           00909NR
15000000090500Z93       20264090912
15000000090500Z95           0090912
15000000090500Z96           0090912
15000000090500Z97           00909NR
15000000090600X02        2000090912
15000000090600X06      715626090912
15000000090600Z99        2524090912
15000000090600V87      713102090912
15000000090600Z98           0090912
15000000090600Z76        1000090912
15000000090600Z75       73343090912
15000000090600V01           0090912
15000000090600V02           00909NR
15000000090600V03           00909NR
15000000090600V04           00909NR
15000000090600V05           00909NR
15000000090600V07           00909NR
15000000090600X01      126568090912
15000000090600X05      133562090912
15000000090600X08    -13551930909AC
15000000090600X11      934684090912
15000000090600X12        9613090912
15000000090600X21      555156090912
15000000090600X30      8754200909AC
15000000090600X33      2193870909AC
15000000090600X35           0090912
15000000090600X42           0090912
15000000090600X44      8476610909AC
15000000090600X46         260090912
15000000090600X47      534243090912
15000000090600Z01       74343090912
15000000090600Z02       45755090912
15000000090600Z03       42918090912
15000000090600Z04         750090912
15000000090600Z05        1250090912
15000000090600Z06         400090912
15000000090600Z07          10090912
15000000090600Z08    64841473090912
15000000090600Z09      850000090912
15000000090600Z10     1750000090912
15000000090600Z11    29959559090912
15000000090600Z12       50000090912
15000000090600Z13      903484090912
15000000090600Z14       10200090912
15000000090600Z15       21000090912
15000000090600Z16           0090912
15000000090600Z62      7311200909AC
15000000090600Z63     17216300909AC
15000000090600Z68      5461600909AE
15000000090600Z70      8476610909AC
15000000090600Z71      190702090912
15000000090600Z72       76274090912
15000000090600Z73        49810909AE
15000000090600Z74           00909NR
15000000090600Z77     2452750090912
15000000090600Z78     19427670909AC
15000000090600Z81     72082570909AC
15000000090600Z82      534503090912
15000000090600Z83           0090912
15000000090600Z84           0090912
15000000090600Z87           0090912
15000000090600Z88        8996090912
15000000090600Z89      6560330909AC
15000000090600Z90           0090912
15000000090600Z91     1627150090912
15000000090600Z92           00909NR
15000000090600Z93       45210090912
15000000090600Z95           0090912
15000000090600Z96           00909NR
15000000090600Z97           00909NR
15000000090700X02        1274090912
15000000090700X06         170090912
15000000090700Z99         170090912
15000000090700V87           0090912
15000000090700Z98           0090912
15000000090700Z76         209090912
15000000090700Z75           0090912
15000000090700V01           00909NR
15000000090700V02           00909NR
15000000090700V03           00909NR
15000000090700V04           00909NR
15000000090700V05           00909NR
15000000090700V07           00909NR
15000000090700X01           0090912
15000000090700X05           0090912
15000000090700X08       -52540909AC
15000000090700X11        1007090912
15000000090700X12          55090912
15000000090700X21        1900090912
15000000090700X30        63340909AD
15000000090700X33           0090912
15000000090700X35           0090912
15000000090700X42           0090912
15000000090700X44        29160909AC
15000000090700X46           0090912
15000000090700X47        22790909AD
15000000090700Z01         209090912
15000000090700Z02         119090912
15000000090700Z03          22090912
15000000090700Z04           1090912
15000000090700Z05           0090912
15000000090700Z06           0090912
15000000090700Z07           0090912
15000000090700Z08       79255090912
15000000090700Z09        4662090912
15000000090700Z10           0090912
15000000090700Z11           0090912
15000000090700Z12           0090912
15000000090700Z13         951090912
15000000090700Z14          56090912
15000000090700Z15           0090912
15000000090700Z16           0090912
15000000090700Z62           0090912
15000000090700Z63           0090912
15000000090700Z68           0090912
15000000090700Z70           0090912
15000000090700Z71           0090912
15000000090700Z72           0090912
15000000090700Z73          59090912
15000000090700Z74           00909NR
15000000090700Z77           0090912
15000000090700Z78        71230909AD
15000000090700Z81       205520909AC
15000000090700Z82        22790909AD
15000000090700Z83        29160909AC
15000000090700Z84           0090912
15000000090700Z87           0090912
15000000090700Z88        1900090912
15000000090700Z89        63340909AD
15000000090700Z90           0090912
15000000090700Z91        5313090912
15000000090700Z92           00909NR
15000000090700Z93          45090912
15000000090700Z95           0090912
15000000090700Z96           0090912
15000000090700Z97           00909NR
15000000090800X02           0090912
15000000090800X06         100090912
15000000090800Z99         100090912
15000000090800V87           0090912
15000000090800Z98           0090912
15000000090800Z76          34090912
15000000090800Z75           0090912
15000000090800V01           00909NR
15000000090800V02           00909NR
15000000090800V03           00909NR
15000000090800V04           00909NR
15000000090800V05           00909NR
15000000090800V07           00909NR
15000000090800X01           0090912
15000000090800X05           0090912
15000000090800X08       -10370909AC
15000000090800X11         363090912
15000000090800X12           0090912
15000000090800X21         328090912
15000000090800X30        10880909AD
15000000090800X33           0090912
15000000090800X35           0090912
15000000090800X42           0090912
15000000090800X44         5010909AC
15000000090800X46           0090912
15000000090800X47         3920909AD
15000000090800Z01          34090912
15000000090800Z02          35090912
15000000090800Z03          43090912
15000000090800Z04           1090912
15000000090800Z05           0090912
15000000090800Z06           0090912
15000000090800Z07           0090912
15000000090800Z08       29474090912
15000000090800Z09         776090912
15000000090800Z10           0090912
15000000090800Z11           0090912
15000000090800Z12           0090912
15000000090800Z13         354090912
15000000090800Z14           9090912
15000000090800Z15           0090912
15000000090800Z16           0090912
15000000090800Z62           0090912
15000000090800Z63           0090912
15000000090800Z68           0090912
15000000090800Z70           0090912
15000000090800Z71           0090912
15000000090800Z72           0090912
15000000090800Z73          11090912
15000000090800Z74           00909NR
15000000090800Z77           0090912
15000000090800Z78        12240909AD
15000000090800Z81        35330909AC
15000000090800Z82         3920909AD
15000000090800Z83         5010909AC
15000000090800Z84           0090912
15000000090800Z87           0090912
15000000090800Z88         328090912
15000000090800Z89        10880909AD
15000000090800Z90           0090912
15000000090800Z91        1048090912
15000000090800Z92           00909NR
15000000090800Z93          21090912
15000000090800Z95           0090912
15000000090800Z96           0090912
15000000090800Z97           00909NR
15108208210000X04         637090911
15108208210000V01           0090911
15108208210000V02           00909NR
15108208210000V03           00909NR
15108208210000V04           00909NR
15108208210000V05           00909NR
15108208210000V07           00909NR
15108208210000X01         294090911
15108208210000X05           0090911
15108208210000X08       -93430909AC
15108208210000X11        1958090911
15108208210000X12           0090911
15108208210000X21        12330909AC
15108208210000X30        1511090911
15108208210000X33        1511090911
15108208210000X35           0090911
15108208210000X42           0090911
15108208210000X44           0090911
15108208210000X46           0090911
15108208210000X47           0090911
15108208210000Z01         100090911
15108208210000Z02          10090911
15108208210000Z03          77090911
15108208210000Z04           3090911
15108208210000Z05           7090911
15108208210000Z06           0090911
15108208210000Z07           0090911
15108208210000Z08      165877090911
15108208210000Z09        2976090911
15108208210000Z10       11596090911
15108208210000Z11           0090911
15108208210000Z12           0090911
15108208210000Z13        1843090911
15108208210000Z14          15090911
15108208210000Z15         100090911
15108208210000Z16           0090911
15108208210000Z62           0090911
15108208210000Z63       10110090911
15108208210000Z68        1134090911
15108208210000Z70           0090911
15108208210000Z71         656090911
15108208210000Z72         543090911
15108208210000Z73           0090911
15108208210000Z74           00909NR
15108208210000Z77       10110090911
15108208210000Z78       14310090911
15108208210000Z81       271640909AC
15108208210000Z82           0090911
15108208210000Z83           0090911
15108208210000Z84           0090911
15108208210000Z87           0090911
15108208210000Z88          99090911
15108208210000Z89           0090911
15108208210000Z90           0090911
15108208210000Z91       10542090911
15108208210000Z92           00909NR
15108208210000Z93         304090911
15108208210000Z95           0090911
15108208210000Z96           00909NR
15108208210000Z97           00909NR
15201200210000X04         182090911
15201200210000V01           0090911
15201200210000V02           00909NR
15201200210000V03           00909NR
15201200210000V04           00909NR
15201200210000V05           00909NR
15201200210000V07           00909NR
15201200210000X01          78090911
15201200210000X05           0090911
15201200210000X08         1050909AD
15201200210000X11         1150909AD
15201200210000X12          21090911
15201200210000X21        4462090911
15201200210000X30           0090911
15201200210000X33           0090911
15201200210000X35           0090911
15201200210000X42           0090911
15201200210000X44           0090911
15201200210000X46           0090911
15201200210000X47           0090911
15201200210000Z01          47090911
15201200210000Z02           0090911
15201200210000Z03          47090911
15201200210000Z04           0090911
15201200210000Z05           0090911
15201200210000Z06           0090911
15201200210000Z07           0090911
15201200210000Z08       10116090911
15201200210000Z09           0090911
15201200210000Z10           0090911
