14201608110100Z90           00909NA
14201608110100Z91        84820909NA
14201608110100Z92           00909NA
14201608110100Z93          860909NA
14201608110100Z95           00909NA
14201608110100Z96           00909NA
14201608110100Z97           00909NA
14201608510000X04          650909NA
14201608510000V01           00909NA
14201608510000V02           00909NA
14201608510000V03           00909NA
14201608510000V04           00909NA
14201608510000V05           00909NA
14201608510000V07           00909NA
14201608510000X01           00909NA
14201608510000X05          130909NA
14201608510000X08          710909NA
14201608510000X11         2010909NA
14201608510000X12           00909NA
14201608510000X21         6410909NA
14201608510000X30           00909NA
14201608510000X33           00909NA
14201608510000X35           00909NA
14201608510000X42           00909NA
14201608510000X44           00909NA
14201608510000X46           00909NA
14201608510000X47           00909NA
14201608510000Z01           30909NA
14201608510000Z02           00909NA
14201608510000Z03          140909NA
14201608510000Z04           00909NA
14201608510000Z05           30909NA
14201608510000Z06           00909NA
14201608510000Z07           00909NA
14201608510000Z08       133770909NA
14201608510000Z09           00909NA
14201608510000Z10        25520909NA
14201608510000Z11           00909NA
14201608510000Z12           00909NA
14201608510000Z13         1630909NR
14201608510000Z14           00909NR
14201608510000Z15          250909NR
14201608510000Z16          130909NR
14201608510000Z62           00909NA
14201608510000Z63           00909NA
14201608510000Z68           00909NA
14201608510000Z70           00909NA
14201608510000Z71           00909NA
14201608510000Z72           00909NA
14201608510000Z73          120909NA
14201608510000Z74           00909NA
14201608510000Z77           00909NA
14201608510000Z78           00909NA
14201608510000Z81         6410909NA
14201608510000Z82           00909NA
14201608510000Z83           00909NA
14201608510000Z84           00909NA
14201608510000Z87           00909NA
14201608510000Z88         6410909NA
14201608510000Z89           00909NA
14201608510000Z90           00909NA
14201608510000Z91           00909NA
14201608510000Z92           00909NA
14201608510000Z93           80909NA
14201608510000Z95           00909NA
14201608510000Z96          590909NA
14201608510000Z97           00909NA
14201608510100X04          650909NA
14201608510100V01           00909NA
14201608510100V02           00909NA
14201608510100V03           00909NA
14201608510100V04           00909NA
14201608510100V05           00909NA
14201608510100V07           00909NA
14201608510100X01           00909NA
14201608510100X05          130909NA
14201608510100X08          710909NA
14201608510100X11         2010909NA
14201608510100X12           00909NA
14201608510100X21         6410909NA
14201608510100X30           00909NA
14201608510100X33           00909NA
14201608510100X35           00909NA
14201608510100X42           00909NA
14201608510100X44           00909NA
14201608510100X46           00909NA
14201608510100X47           00909NA
14201608510100Z01           30909NA
14201608510100Z02           00909NA
14201608510100Z03          140909NA
14201608510100Z04           00909NA
14201608510100Z05           30909NA
14201608510100Z06           00909NA
14201608510100Z07           00909NA
14201608510100Z08       133770909NA
14201608510100Z09           00909NA
14201608510100Z10        25520909NA
14201608510100Z11           00909NA
14201608510100Z12           00909NA
14201608510100Z13         1630909NR
14201608510100Z14           00909NR
14201608510100Z15          250909NR
14201608510100Z16          130909NR
14201608510100Z62           00909NA
14201608510100Z63           00909NA
14201608510100Z68           00909NA
14201608510100Z70           00909NA
14201608510100Z71          120909NA
14201608510100Z72           00909NA
14201608510100Z73           00909NA
14201608510100Z74           00909NA
14201608510100Z77           00909NA
14201608510100Z78           00909NA
14201608510100Z81         6410909NA
14201608510100Z82           00909NA
14201608510100Z83           00909NA
14201608510100Z84           00909NA
14201608510100Z87           00909NA
14201608510100Z88         6410909NA
14201608510100Z89           00909NA
14201608510100Z90           00909NA
14201608510100Z91           00909NA
14201608510100Z92           00909NA
14201608510100Z93           80909NA
14201608510100Z95           00909NA
14201608510100Z96          590909NA
14201608510100Z97           00909NA
14201608810000X04        1295090911
14201608810000V01           0090911
14201608810000V02           00909NR
14201608810000V03           00909NR
14201608810000V04           00909NR
14201608810000V05           00909NR
14201608810000V07           00909NR
14201608810000X01         848090911
14201608810000X05         159090911
14201608810000X08       -35500909AC
14201608810000X11        4851090911
14201608810000X12           0090911
14201608810000X21        31360909AC
14201608810000X30        89040909AC
14201608810000X33          63090911
14201608810000X35           0090911
14201608810000X42           0090911
14201608810000X44       35975090911
14201608810000X46           0090911
14201608810000X47        2121090911
14201608810000Z01         115090911
14201608810000Z02           0090911
14201608810000Z03          74090911
14201608810000Z04          22090911
14201608810000Z05          40090911
14201608810000Z06           0090911
14201608810000Z07           0090911
14201608810000Z08      277908090911
14201608810000Z09       65137090911
14201608810000Z10       61196090911
14201608810000Z11           0090911
14201608810000Z12           0090911
14201608810000Z13        3335090911
14201608810000Z14         782090911
14201608810000Z15         734090911
14201608810000Z16           0090911
14201608810000Z62        5408090911
14201608810000Z63           0090911
14201608810000Z68        1394090911
14201608810000Z70           0090911
14201608810000Z71         115090911
14201608810000Z72         267090911
14201608810000Z73        1537090911
14201608810000Z74           00909NR
14201608810000Z77        5408090911
14201608810000Z78           0090911
14201608810000Z81       55544090911
14201608810000Z82        2121090911
14201608810000Z83       11593090911
14201608810000Z84       24382090911
14201608810000Z87           0090911
14201608810000Z88        1742090911
14201608810000Z89        8841090911
14201608810000Z90           0090911
14201608810000Z91        5469090911
14201608810000Z92           00909NR
14201608810000Z93         111090911
14201608810000Z95           0090911
14201608810000Z96           00909NR
14201608810000Z97           00909NR
14201608810100X04         717090911
14201608810100V01           0090911
14201608810100V02           00909NR
14201608810100V03           00909NR
14201608810100V04           00909NR
14201608810100V05           00909NR
14201608810100V07           00909NR
14201608810100X01         844090911
14201608810100X05         132090911
14201608810100X08       -71050909AC
14201608810100X11        4526090911
14201608810100X12          87090911
14201608810100X21        1852090911
14201608810100X30        7193090911
14201608810100X33         253090911
14201608810100X35        4259090911
14201608810100X42           0090911
14201608810100X44       30549090911
14201608810100X46           0090911
14201608810100X47           0090911
14201608810100Z01         111090911
14201608810100Z02           2090911
14201608810100Z03          80090911
14201608810100Z04           8090911
14201608810100Z05          20090911
14201608810100Z06           0090911
14201608810100Z07           0090911
14201608810100Z08      312817090911
14201608810100Z09       21859090911
14201608810100Z10       42520090911
14201608810100Z11           0090911
14201608810100Z12           0090911
14201608810100Z13        3754090911
14201608810100Z14         262090911
14201608810100Z15         510090911
14201608810100Z16           0090911
14201608810100Z62       20080090911
14201608810100Z63           0090911
14201608810100Z68           0090911
14201608810100Z70           0090911
14201608810100Z71         208090911
14201608810100Z72         230090911
14201608810100Z73        2646090911
14201608810100Z74           00909NR
14201608810100Z77       20080090911
14201608810100Z78           0090911
14201608810100Z81       59674090911
14201608810100Z82           0090911
14201608810100Z83       26290090911
14201608810100Z84           0090911
14201608810100Z87           0090911
14201608810100Z88        1852090911
14201608810100Z89        6940090911
14201608810100Z90           0090911
14201608810100Z91       10189090911
14201608810100Z92           00909NR
14201608810100Z93         219090911
14201608810100Z95           0090911
14201608810100Z96           00909NR
14201608810100Z97           00909NR
14201609010000X04          650909NA
14201609010000V01           00909NA
14201609010000V02           00909NA
14201609010000V03           00909NA
14201609010000V04           00909NA
14201609010000V05           00909NA
14201609010000V07           00909NA
14201609010000X01           00909NA
14201609010000X05          130909NA
14201609010000X08          710909NA
14201609010000X11         2010909NA
14201609010000X12           00909NA
14201609010000X21         6410909NA
14201609010000X30           00909NA
14201609010000X33           00909NA
14201609010000X35           00909NA
14201609010000X42           00909NA
14201609010000X44           00909NA
14201609010000X46           00909NA
14201609010000X47           00909NA
14201609010000Z01           30909NA
14201609010000Z02           00909NA
14201609010000Z03          140909NA
14201609010000Z04           00909NA
14201609010000Z05           30909NA
14201609010000Z06           00909NA
14201609010000Z07           00909NA
14201609010000Z08       133770909NA
14201609010000Z09           00909NA
14201609010000Z10        25520909NA
14201609010000Z11           00909NA
14201609010000Z12           00909NA
14201609010000Z13         1630909NR
14201609010000Z14           00909NR
14201609010000Z15          250909NR
14201609010000Z16          130909NR
14201609010000Z62           00909NA
14201609010000Z63           00909NA
14201609010000Z68           00909NA
14201609010000Z70           00909NA
14201609010000Z71           10909NA
14201609010000Z72           00909NA
14201609010000Z73          110909NA
14201609010000Z74           00909NA
14201609010000Z77           00909NA
14201609010000Z78           00909NA
14201609010000Z81         6410909NA
14201609010000Z82           00909NA
14201609010000Z83           00909NA
14201609010000Z84           00909NA
14201609010000Z87           00909NA
14201609010000Z88         6410909NA
14201609010000Z89           00909NA
14201609010000Z90           00909NA
14201609010000Z91           00909NA
14201609010000Z92           00909NA
14201609010000Z93           80909NA
14201609010000Z95           00909NA
14201609010000Z96          590909NA
14201609010000Z97           00909NA
14201609010100X04          650909NA
14201609010100V01           00909NA
14201609010100V02           00909NA
14201609010100V03           00909NA
14201609010100V04           00909NA
14201609010100V05           00909NA
14201609010100V07           00909NA
14201609010100X01           00909NA
14201609010100X05          130909NA
14201609010100X08          710909NA
14201609010100X11         2010909NA
14201609010100X12           00909NA
14201609010100X21         6410909NA
14201609010100X30           00909NA
14201609010100X33           00909NA
14201609010100X35           00909NA
14201609010100X42           00909NA
14201609010100X44           00909NA
14201609010100X46           00909NA
14201609010100X47           00909NA
14201609010100Z01           30909NA
14201609010100Z02           00909NA
14201609010100Z03          140909NA
14201609010100Z04           00909NA
14201609010100Z05           30909NA
14201609010100Z06           00909NA
14201609010100Z07           00909NA
14201609010100Z08       133770909NA
14201609010100Z09           00909NA
14201609010100Z10        25520909NA
14201609010100Z11           00909NA
14201609010100Z12           00909NA
14201609010100Z13         1630909NR
14201609010100Z14           00909NR
14201609010100Z15          250909NR
14201609010100Z16          130909NR
14201609010100Z62           00909NA
14201609010100Z63           00909NA
14201609010100Z68           00909NA
14201609010100Z70           00909NA
14201609010100Z71          120909NA
14201609010100Z72           00909NA
14201609010100Z73           00909NA
14201609010100Z74           00909NA
14201609010100Z77           00909NA
14201609010100Z78           00909NA
14201609010100Z81         6410909NA
14201609010100Z82           00909NA
14201609010100Z83           00909NA
14201609010100Z84           00909NA
14201609010100Z87           00909NA
14201609010100Z88         6410909NA
14201609010100Z89           00909NA
14201609010100Z90           00909NA
14201609010100Z91           00909NA
14201609010100Z92           00909NA
14201609010100Z93           80909NA
14201609010100Z95           00909NA
14201609010100Z96          590909NA
14201609010100Z97           00909NA
14201609810000X04         8090909NR
14201609810000V01           00909NR
14201609810000V02           00909NR
14201609810000V03           00909NR
14201609810000V04           00909NR
14201609810000V05           00909NR
14201609810000V07           00909NR
14201609810000X01         4980909NR
14201609810000X05           00909NR
14201609810000X08       -29780909NR
14201609810000X11        12610909NR
14201609810000X12           00909NR
14201609810000X21        11830909NR
14201609810000X30        21340909NR
14201609810000X33           00909NR
14201609810000X35           00909NR
14201609810000X42           00909NR
14201609810000X44       102510909NR
14201609810000X46           00909NR
14201609810000X47           00909NR
14201609810000Z01          630909NR
14201609810000Z02           10909NR
14201609810000Z03          210909NR
14201609810000Z04           30909NR
14201609810000Z05           70909NR
14201609810000Z06           00909NR
14201609810000Z07           00909NR
14201609810000Z08       854960909NR
14201609810000Z09        91730909NR
14201609810000Z10       156370909NR
14201609810000Z11           00909NR
14201609810000Z12           00909NR
14201609810000Z13         4400909NR
14201609810000Z14          170909NR
14201609810000Z15          250909NR
14201609810000Z16         7790909NR
14201609810000Z62        46150909NR
14201609810000Z63           00909NR
14201609810000Z68           00909NR
14201609810000Z70           00909NR
14201609810000Z71         3880909NR
14201609810000Z72        15520909NR
14201609810000Z73           00909NR
14201609810000Z74           00909NR
14201609810000Z77        46150909NR
14201609810000Z78        77520909NR
14201609810000Z81       25935090911
14201609810000Z82           00909NR
14201609810000Z83       102510909NR
14201609810000Z84           00909NR
14201609810000Z87           00909NR
14201609810000Z88        11830909NR
14201609810000Z89        21340909NR
14201609810000Z90           00909NR
14201609810000Z91        49180909NR
14201609810000Z92           00909NR
14201609810000Z93          780909NR
14201609810000Z95           00909NR
14201609810000Z96           00909NR
14201609810000Z97           00909NR
14201609810100X04           00909NR
14201609810100V01           00909NR
14201609810100V02           00909NR
14201609810100V03           00909NR
14201609810100V04           00909NR
14201609810100V05           00909NR
14201609810100V07           00909NR
14201609810100X01         3090909NR
14201609810100X05           00909NR
14201609810100X08       -40760909NR
14201609810100X11        11090909NR
14201609810100X12           00909NR
14201609810100X21        10540909NR
14201609810100X30        19000909NR
14201609810100X33           00909NR
14201609810100X35           00909NR
14201609810100X42           00909NR
14201609810100X44        91270909NR
14201609810100X46           00909NR
14201609810100X47           00909NR
14201609810100Z01          720909NR
14201609810100Z02           00909NR
14201609810100Z03          160909NR
14201609810100Z04           50909NR
14201609810100Z05           00909NR
14201609810100Z06           00909NR
14201609810100Z07           00909NR
14201609810100Z08       676890909NR
14201609810100Z09       200600909NR
14201609810100Z10           00909NR
14201609810100Z11           00909NR
14201609810100Z12           00909NR
14201609810100Z13         4480909NR
14201609810100Z14          150909NR
14201609810100Z15          220909NR
14201609810100Z16         6240909NR
14201609810100Z62        41100909NR
14201609810100Z63           00909NR
14201609810100Z68           00909NR
14201609810100Z70           00909NR
14201609810100Z71         5190909NR
14201609810100Z72         3230909NR
14201609810100Z73           00909NR
14201609810100Z74           00909NR
14201609810100Z77        41100909NR
14201609810100Z78        69020909NR
14201609810100Z81       23093090911
14201609810100Z82           00909NR
14201609810100Z83        91270909NR
14201609810100Z84           00909NR
14201609810100Z87           00909NR
14201609810100Z88        10540909NR
14201609810100Z89        19000909NR
14201609810100Z90           00909NR
14201609810100Z91        49180909NR
14201609810100Z92           00909NR
14201609810100Z93          580909NR
14201609810100Z95           00909NR
14201609810100Z96           00909NR
14201609810100Z97           00909NR
14201610010000X04         7910909NA
14201610010000V01           00909NA
14201610010000V02           00909NA
14201610010000V03           00909NA
14201610010000V04           00909NA
14201610010000V05           00909NA
14201610010000V07           00909NA
14201610010000X01         3010909NA
14201610010000X05           00909NA
14201610010000X08       -44270909NA
14201610010000X11        16010909NA
14201610010000X12           00909NA
14201610010000X21        12810909NA
14201610010000X30        25190909NA
14201610010000X33           00909NA
14201610010000X35           00909NA
14201610010000X42           00909NA
14201610010000X44       104800909NA
14201610010000X46           00909NA
14201610010000X47           00909NA
14201610010000Z01         1130909NA
14201610010000Z02           40909NA
14201610010000Z03          620909NA
14201610010000Z04           50909NA
14201610010000Z05           80909NA
14201610010000Z06           00909NA
14201610010000Z07           00909NA
14201610010000Z08      1094480909NA
14201610010000Z09        60850909NA
14201610010000Z10        84670909NA
14201610010000Z11           00909NA
14201610010000Z12           00909NA
14201610010000Z13        10340909NR
14201610010000Z14          360909NR
14201610010000Z15          510909NR
14201610010000Z16         4800909NR
14201610010000Z62        48250909NA
14201610010000Z63           00909NA
14201610010000Z68           00909NA
14201610010000Z70           00909NA
14201610010000Z71         7210909NA
14201610010000Z72           00909NA
14201610010000Z73           00909NA
14201610010000Z74           00909NA
14201610010000Z77        48250909NA
14201610010000Z78        66000909NA
14201610010000Z81       257050909NA
14201610010000Z82           00909NA
14201610010000Z83       104800909NA
14201610010000Z84           00909NA
14201610010000Z87           00909NA
14201610010000Z88        12810909NA
14201610010000Z89        25190909NA
14201610010000Z90           00909NA
14201610010000Z91        51480909NA
14201610010000Z92           00909NA
14201610010000Z93         1490909NA
14201610010000Z95           00909NA
14201610010000Z96           00909NA
14201610010000Z97           00909NA
14201610010100X04         7910909NA
14201610010100V01           00909NA
14201610010100V02           00909NA
14201610010100V03           00909NA
14201610010100V04           00909NA
14201610010100V05           00909NA
14201610010100V07           00909NA
14201610010100X01         3010909NA
14201610010100X05           00909NA
14201610010100X08       -44270909NA
14201610010100X11        16010909NA
14201610010100X12           00909NA
14201610010100X21        13910909NA
14201610010100X30        27360909NA
14201610010100X33           00909NA
14201610010100X35           00909NA
14201610010100X42           00909NA
14201610010100X44       113830909NA
14201610010100X46           00909NA
14201610010100X47           00909NA
14201610010100Z01         1130909NA
14201610010100Z02           40909NA
14201610010100Z03          620909NA
14201610010100Z04           50909NA
14201610010100Z05           80909NA
14201610010100Z06           00909NA
14201610010100Z07           00909NA
14201610010100Z08      1094480909NA
14201610010100Z09        60850909NA
14201610010100Z10        84670909NA
14201610010100Z11           00909NA
14201610010100Z12           00909NA
14201610010100Z13        10080909NR
14201610010100Z14          350909NR
14201610010100Z15          500909NR
14201610010100Z16         5080909NR
14201610010100Z62        52410909NA
14201610010100Z63           00909NA
14201610010100Z68           00909NA
14201610010100Z70           00909NA
14201610010100Z71         7210909NA
14201610010100Z72           00909NA
14201610010100Z73           00909NA
14201610010100Z74           00909NA
14201610010100Z77        52410909NA
14201610010100Z78        71690909NA
14201610010100Z81       279200909NA
14201610010100Z82           00909NA
14201610010100Z83       113830909NA
14201610010100Z84           00909NA
14201610010100Z87           00909NA
14201610010100Z88        13910909NA
14201610010100Z89        27360909NA
14201610010100Z90           00909NA
14201610010100Z91        51480909NA
14201610010100Z92           00909NA
14201610010100Z93         1490909NA
14201610010100Z95           00909NA
14201610010100Z96           00909NA
14201610010100Z97           00909NA
14201610110000X04         7620909NA
14201610110000V01           00909NA
14201610110000V02           00909NA
14201610110000V03           00909NA
14201610110000V04           00909NA
14201610110000V05           00909NA
14201610110000V07           00909NA
14201610110000X01         2470909NA
14201610110000X05           00909NA
14201610110000X08       -78930909NA
14201610110000X11         9060909NA
14201610110000X12           00909NA
14201610110000X21        18840909NA
14201610110000X30           00909NA
14201610110000X33           00909NA
14201610110000X35           00909NA
14201610110000X42           00909NA
14201610110000X44        78620909NA
14201610110000X46           00909NA
14201610110000X47           00909NA
14201610110000Z01          700909NA
14201610110000Z02           30909NA
14201610110000Z03          330909NA
14201610110000Z04           20909NA
14201610110000Z05           40909NA
14201610110000Z06           00909NA
14201610110000Z07           00909NA
14201610110000Z08       639720909NA
14201610110000Z09        40100909NA
14201610110000Z10        54150909NA
14201610110000Z11           00909NA
14201610110000Z12           00909NA
14201610110000Z13         7910909NR
14201610110000Z14          590909NR
14201610110000Z15          420909NR
14201610110000Z16          140909NR
14201610110000Z62        20480909NA
14201610110000Z63           00909NA
14201610110000Z68           00909NA
14201610110000Z70           00909NA
14201610110000Z71         5890909NA
14201610110000Z72           00909NA
14201610110000Z73           00909NA
14201610110000Z74           00909NA
14201610110000Z77        20480909NA
14201610110000Z78        60360909NA
14201610110000Z81       178300909NA
14201610110000Z82           00909NA
14201610110000Z83        78620909NA
14201610110000Z84           00909NA
14201610110000Z87           00909NA
14201610110000Z88        18840909NA
14201610110000Z89           00909NA
14201610110000Z90           00909NA
14201610110000Z91        84820909NA
14201610110000Z92           00909NA
14201610110000Z93          860909NA
14201610110000Z95           00909NA
14201610110000Z96           00909NA
14201610110000Z97           00909NA
14201610110100X04         7100909NA
14201610110100V01           00909NA
14201610110100V02           00909NA
14201610110100V03           00909NA
14201610110100V04           00909NA
14201610110100V05           00909NA
14201610110100V07           00909NA
14201610110100X01         2410909NA
14201610110100X05           00909NA
14201610110100X08       -80240909NA
14201610110100X11        13070909NA
14201610110100X12           00909NA
14201610110100X21        17180909NA
14201610110100X30           00909NA
14201610110100X33           00909NA
14201610110100X35           00909NA
14201610110100X42           00909NA
14201610110100X44        71650909NA
14201610110100X46           00909NA
14201610110100X47           00909NA
14201610110100Z01          260909NA
14201610110100Z02           00909NA
14201610110100Z03          200909NA
14201610110100Z04           00909NA
14201610110100Z05           60909NA
14201610110100Z06           00909NA
14201610110100Z07           00909NA
14201610110100Z08       864680909NA
14201610110100Z09           00909NA
14201610110100Z10       224470909NA
14201610110100Z11           00909NA
14201610110100Z12           00909NA
14201610110100Z13        12050909NR
14201610110100Z14          530909NR
14201610110100Z15          380909NR
14201610110100Z16          110909NR
14201610110100Z62        18670909NA
14201610110100Z63           00909NA
14201610110100Z68           00909NA
14201610110100Z70           00909NA
14201610110100Z71           00909NA
14201610110100Z72           00909NA
14201610110100Z73         4580909NA
14201610110100Z74           00909NA
14201610110100Z77        18670909NA
14201610110100Z78        55030909NA
14201610110100Z81       162530909NA
14201610110100Z82           00909NA
14201610110100Z83        71650909NA
14201610110100Z84           00909NA
14201610110100Z87           00909NA
14201610110100Z88        17180909NA
14201610110100Z89           00909NA
14201610110100Z90           00909NA
14201610110100Z91        84820909NA
14201610110100Z92           00909NA
14201610110100Z93          540909NA
14201610110100Z95           00909NA
14201610110100Z96           00909NA
14201610110100Z97           00909NA
14201610210000X04         3040909NR
14201610210000V01           00909NR
14201610210000V02           00909NR
14201610210000V03           00909NR
14201610210000V04           00909NR
14201610210000V05           00909NR
14201610210000V07           00909NR
14201610210000X01         1460909NR
14201610210000X05           00909NR
14201610210000X08       -15740909NR
14201610210000X11         7630909NR
14201610210000X12           00909NR
14201610210000X21         8230909NR
14201610210000X30         8040909NR
14201610210000X33           00909NR
14201610210000X35           00909NR
14201610210000X42           00909NR
14201610210000X44        28510909NR
14201610210000X46           00909NR
14201610210000X47           00909NR
14201610210000Z01          250909NR
14201610210000Z02           20909NR
14201610210000Z03          140909NR
14201610210000Z04           10909NR
14201610210000Z05           10909NR
14201610210000Z06           00909NR
14201610210000Z07           00909NR
14201610210000Z08       555140909NR
14201610210000Z09        38470909NR
14201610210000Z10        41380909NR
14201610210000Z11           00909NR
14201610210000Z12           00909NR
14201610210000Z13         7290909NR
14201610210000Z14           90909NR
14201610210000Z15          210909NR
14201610210000Z16           40909NR
14201610210000Z62         7170909NR
14201610210000Z63           00909NR
14201610210000Z68           00909NR
14201610210000Z70           00909NR
14201610210000Z71         1650909NR
14201610210000Z72          550909NR
14201610210000Z73           00909NR
14201610210000Z74           00909NR
14201610210000Z77         7170909NR
14201610210000Z78        21340909NR
14201610210000Z81        7329090911
14201610210000Z82           00909NR
14201610210000Z83        28510909NR
14201610210000Z84           00909NR
14201610210000Z87           00909NR
14201610210000Z88         8230909NR
14201610210000Z89         8040909NR
14201610210000Z90           00909NR
14201610210000Z91        17940909NR
14201610210000Z92           00909NR
14201610210000Z93          450909NR
14201610210000Z95           00909NR
14201610210000Z96           00909NR
14201610210000Z97           00909NR
14201610210100X04          650909NA
14201610210100V01           00909NA
14201610210100V02           00909NA
14201610210100V03           00909NA
14201610210100V04           00909NA
14201610210100V05           00909NA
14201610210100V07           00909NA
14201610210100X01           00909NA
14201610210100X05          130909NA
14201610210100X08          710909NA
14201610210100X11         2010909NA
14201610210100X12           00909NA
14201610210100X21         6410909NA
14201610210100X30           00909NA
14201610210100X33           00909NA
14201610210100X35           00909NA
14201610210100X42           00909NA
14201610210100X44           00909NA
14201610210100X46           00909NA
14201610210100X47           00909NA
14201610210100Z01           30909NA
14201610210100Z02           00909NA
14201610210100Z03          140909NA
14201610210100Z04           00909NA
14201610210100Z05           30909NA
14201610210100Z06           00909NA
14201610210100Z07           00909NA
14201610210100Z08       133770909NA
14201610210100Z09           00909NA
14201610210100Z10        25520909NA
14201610210100Z11           00909NA
14201610210100Z12           00909NA
14201610210100Z13         1630909NR
14201610210100Z14           00909NR
14201610210100Z15          250909NR
14201610210100Z16          130909NR
14201610210100Z62           00909NA
14201610210100Z63           00909NA
14201610210100Z68           00909NA
14201610210100Z70           00909NA
14201610210100Z71          120909NA
14201610210100Z72           00909NA
14201610210100Z73           00909NA
14201610210100Z74           00909NA
14201610210100Z77           00909NA
14201610210100Z78           00909NA
14201610210100Z81         6410909NA
14201610210100Z82           00909NA
14201610210100Z83           00909NA
14201610210100Z84           00909NA
14201610210100Z87           00909NA
14201610210100Z88         6410909NA
14201610210100Z89           00909NA
14201610210100Z90           00909NA
14201610210100Z91           00909NA
14201610210100Z92           00909NA
14201610210100Z93           80909NA
14201610210100Z95           00909NA
14201610210100Z96          590909NA
14201610210100Z97           00909NA
14201650210000X04          650909NA
14201650210000V01           00909NA
14201650210000V02           00909NA
14201650210000V03           00909NA
14201650210000V04           00909NA
14201650210000V05           00909NA
14201650210000V07           00909NA
14201650210000X01           00909NA
14201650210000X05          130909NA
14201650210000X08          710909NA
14201650210000X11         2010909NA
14201650210000X12           00909NA
14201650210000X21         6410909NA
14201650210000X30           00909NA
14201650210000X33           00909NA
14201650210000X35           00909NA
14201650210000X42           00909NA
14201650210000X44           00909NA
14201650210000X46           00909NA
14201650210000X47           00909NA
14201650210000Z01           30909NA
14201650210000Z02           00909NA
14201650210000Z03          140909NA
14201650210000Z04           00909NA
14201650210000Z05           30909NA
14201650210000Z06           00909NA
14201650210000Z07           00909NA
14201650210000Z08       133770909NA
14201650210000Z09           00909NA
14201650210000Z10        25520909NA
14201650210000Z11           00909NA
14201650210000Z12           00909NA
14201650210000Z13         1630909NR
14201650210000Z14           00909NR
14201650210000Z15          250909NR
14201650210000Z16          130909NR
14201650210000Z62           00909NA
14201650210000Z63           00909NA
14201650210000Z68           00909NA
14201650210000Z70           00909NA
14201650210000Z71          120909NA
14201650210000Z72           00909NA
14201650210000Z73           00909NA
14201650210000Z74           00909NA
14201650210000Z77           00909NA
14201650210000Z78           00909NA
14201650210000Z81         6410909NA
14201650210000Z82           00909NA
14201650210000Z83           00909NA
14201650210000Z84           00909NA
14201650210000Z87           00909NA
14201650210000Z88         6410909NA
14201650210000Z89           00909NA
14201650210000Z90           00909NA
14201650210000Z91           00909NA
14201650210000Z92           00909NA
14201650210000Z93           80909NA
14201650210000Z95           00909NA
14201650210000Z96          590909NA
14201650210000Z97           00909NA
14201650210100X04          650909NA
14201650210100V01           00909NA
14201650210100V02           00909NA
14201650210100V03           00909NA
14201650210100V04           00909NA
14201650210100V05           00909NA
14201650210100V07           00909NA
14201650210100X01           00909NA
14201650210100X05          130909NA
14201650210100X08          710909NA
14201650210100X11         2010909NA
14201650210100X12           00909NA
14201650210100X21         6410909NA
14201650210100X30           00909NA
14201650210100X33           00909NA
14201650210100X35           00909NA
14201650210100X42           00909NA
14201650210100X44           00909NA
14201650210100X46           00909NA
14201650210100X47           00909NA
14201650210100Z01           30909NA
14201650210100Z02           00909NA
14201650210100Z03          140909NA
14201650210100Z04           00909NA
14201650210100Z05           30909NA
14201650210100Z06           00909NA
14201650210100Z07           00909NA
14201650210100Z08       133770909NA
14201650210100Z09           00909NA
14201650210100Z10        25520909NA
14201650210100Z11           00909NA
14201650210100Z12           00909NA
14201650210100Z13         1630909NR
14201650210100Z14           00909NR
14201650210100Z15          250909NR
14201650210100Z16          130909NR
14201650210100Z62           00909NA
14201650210100Z63           00909NA
14201650210100Z68           00909NA
14201650210100Z70           00909NA
14201650210100Z71          120909NA
14201650210100Z72           00909NA
14201650210100Z73           00909NA
14201650210100Z74           00909NA
14201650210100Z77           00909NA
14201650210100Z78           00909NA
14201650210100Z81         6410909NA
14201650210100Z82           00909NA
14201650210100Z83           00909NA
14201650210100Z84           00909NA
14201650210100Z87           00909NA
14201650210100Z88         6410909NA
14201650210100Z89           00909NA
14201650210100Z90           00909NA
14201650210100Z91           00909NA
14201650210100Z92           00909NA
14201650210100Z93           80909NA
14201650210100Z95           00909NA
14201650210100Z96          590909NA
14201650210100Z97           00909NA
14201650310000X04          650909NA
14201650310000V01           00909NA
14201650310000V02           00909NA
14201650310000V03           00909NA
14201650310000V04           00909NA
14201650310000V05           00909NA
14201650310000V07           00909NA
14201650310000X01           00909NA
14201650310000X05          130909NA
14201650310000X08          710909NA
14201650310000X11         2010909NA
14201650310000X12           00909NA
14201650310000X21         6410909NA
14201650310000X30           00909NA
14201650310000X33           00909NA
14201650310000X35           00909NA
14201650310000X42           00909NA
14201650310000X44           00909NA
14201650310000X46           00909NA
14201650310000X47           00909NA
14201650310000Z01           30909NA
14201650310000Z02           00909NA
14201650310000Z03          140909NA
14201650310000Z04           00909NA
14201650310000Z05           30909NA
14201650310000Z06           00909NA
14201650310000Z07           00909NA
14201650310000Z08       133770909NA
14201650310000Z09           00909NA
14201650310000Z10        25520909NA
14201650310000Z11           00909NA
14201650310000Z12           00909NA
14201650310000Z13         1630909NR
14201650310000Z14           00909NR
14201650310000Z15          250909NR
14201650310000Z16          130909NR
14201650310000Z62           00909NA
14201650310000Z63           00909NA
14201650310000Z68           00909NA
14201650310000Z70           00909NA
14201650310000Z71          120909NA
14201650310000Z72           00909NA
14201650310000Z73           00909NA
14201650310000Z74           00909NA
14201650310000Z77           00909NA
14201650310000Z78           00909NA
